time,temperature,vibration,anomaly
2025-06-25 11:10:11.287879,67.16529064725425,0.020065738355846494,1
2025-06-25 11:10:21.287879,74.5724760238575,0.016064764715535314,1
2025-06-25 11:10:31.287879,75.72874499920124,0.017332596476863558,1
2025-06-25 11:10:41.287879,75.30512610599963,0.016934497326787576,1
2025-06-25 11:10:51.287879,71.86355316129358,0.02141395145279707,1
2025-06-25 11:11:01.287879,72.3784940414854,0.017660441955270702,1
2025-06-25 11:11:11.287879,71.51745226275058,0.015664065071306025,1
2025-06-25 11:11:21.287879,71.84841576877923,0.015006504774266837,1
2025-06-25 11:11:31.287879,70.24772082021138,0.023768592918751885,1
2025-06-25 11:11:41.287879,71.41977402481061,0.019779631643670286,1
2025-06-25 11:11:51.287879,80.1074891811499,0.01943027640773869,1
2025-06-25 11:12:01.287879,69.47804543501326,0.018106060503331474,1
2025-06-25 11:12:11.287879,71.1046335871742,0.013904971075744326,1
2025-06-25 11:12:21.287879,69.34765549527285,0.014546709134692592,1
2025-06-25 11:12:31.287879,70.5761253101279,0.014847400070532655,1
2025-06-25 11:12:41.287879,72.19126051067705,0.018233807038735495,1
2025-06-25 11:12:51.287879,74.47930115629578,0.017800239114234766,1
2025-06-25 11:13:01.287879,70.08007585790713,0.017599202030264657,1
2025-06-25 11:13:11.287879,72.4685853668601,0.01663212760049246,1
2025-06-25 11:13:21.287879,69.58213785994343,0.01939537097613126,1
2025-06-25 11:13:31.287879,76.01664345777237,0.015223308562664186,1
2025-06-25 11:13:41.287879,63.26423691172275,0.022119605030621065,1
2025-06-25 11:13:51.287879,68.28067465673837,0.014417959090369208,1
2025-06-25 11:14:01.287879,72.18435513882568,0.02083579158784858,1
2025-06-25 11:14:11.287879,73.48720164001762,0.020275946256576676,1
2025-06-25 11:14:21.287879,68.65724004526527,0.01525902370120916,1
2025-06-25 11:14:31.287879,65.55457146805226,0.017649805759930325,1
2025-06-25 11:14:41.287879,57.50701914528102,0.004461076935692181,-1
2025-06-25 11:14:51.287879,86.37574332264415,0.00010187375346430369,-1
2025-06-25 11:15:01.287879,71.89731509577462,0.018553529214972126,1
2025-06-25 11:15:11.287879,72.63227662616957,0.02032742799876886,1
2025-06-25 11:15:21.287879,72.72967042367895,0.024645662665080857,1
2025-06-25 11:15:31.287879,69.43173566394536,0.02064846284073636,1
2025-06-25 11:15:41.287879,87.87642955457616,0.02753208263358606,-1
2025-06-25 11:15:51.287879,48.63713462981681,0.0072212902677202435,-1
2025-06-25 11:16:01.287879,72.72361502211606,0.01576708821368015,1
2025-06-25 11:16:11.287879,67.55466963283027,0.02147362208608945,1
2025-06-25 11:16:21.287879,74.93286213741614,0.01886320184764458,1
2025-06-25 11:16:31.287879,77.78506875573983,0.02028097606976796,1
2025-06-25 11:16:41.287879,71.94403644001027,0.021771273848489547,1
2025-06-25 11:16:51.287879,74.48627881764997,0.01678857957236632,1
2025-06-25 11:17:01.287879,71.69007861819712,0.012628994171225186,1
2025-06-25 11:17:11.287879,78.21021831762567,0.02259073053577343,1
2025-06-25 11:17:21.287879,74.69678423912225,0.013033454176295827,1
2025-06-25 11:17:31.287879,75.7687266782018,0.016335328848306366,1
2025-06-25 11:17:41.287879,74.46895912337669,0.01583246311251544,1
2025-06-25 11:17:51.287879,83.17298193215984,0.0033496381704904155,-1
2025-06-25 11:18:01.287879,66.60918300312693,0.0169486830319251,1
2025-06-25 11:18:11.287879,74.68184748079274,0.0218579883325228,1
2025-06-25 11:18:21.287879,76.40645350927014,0.019112428961875007,1
2025-06-25 11:18:31.287879,72.91719488960723,0.022941027178191947,1
2025-06-25 11:18:41.287879,70.68419585366419,0.018840571748497917,1
2025-06-25 11:18:51.287879,71.7781844842972,0.019601840411566228,1
2025-06-25 11:19:01.287879,70.09567698242567,0.014721111749623822,1
2025-06-25 11:19:11.287879,66.58053330963939,0.016767561070006844,1
2025-06-25 11:19:21.287879,70.37183822724347,0.01980994307597804,1
2025-06-25 11:19:31.287879,76.52081230825482,0.018281180446159825,1
2025-06-25 11:19:41.287879,69.99467720952165,0.017617621013290743,1
2025-06-25 11:19:51.287879,73.50025802907669,0.016369242748241714,1
2025-06-25 11:20:01.287879,73.91229604523198,0.015483106619552446,1
2025-06-25 11:20:11.287879,69.51371313861954,0.0197315963504324,1
2025-06-25 11:20:21.287879,69.03691634199652,0.01929747174350137,1
2025-06-25 11:20:31.287879,67.35818101618715,0.022713537352945852,1
2025-06-25 11:20:41.287879,68.25892131838364,0.011879745877620527,1
2025-06-25 11:20:51.287879,74.22217202656323,0.017063008954687015,1
2025-06-25 11:21:01.287879,71.5405714374578,0.014614033606119205,1
2025-06-25 11:21:11.287879,75.65713118516017,0.015789850825877617,1
2025-06-25 11:21:21.287879,76.35672993329467,0.013162801129854866,1
2025-06-25 11:21:31.287879,73.13578694602855,0.0205000741334424,1
2025-06-25 11:21:41.287879,69.9847416963168,0.01881442964777924,1
2025-06-25 11:21:51.287879,68.22287056418382,0.01787794513547853,1
2025-06-25 11:22:01.287879,73.49139813738645,0.013921712280293541,1
2025-06-25 11:22:11.287879,52.54071837665483,0.009137208304661698,-1
2025-06-25 11:22:21.287879,70.34271426600625,0.015550127963882278,1
2025-06-25 11:22:31.287879,72.21902147788475,0.016132737371423095,1
2025-06-25 11:22:41.287879,70.51401150647855,0.018502928270729576,1
2025-06-25 11:22:51.287879,74.70495528014867,0.015822097971684802,1
2025-06-25 11:23:01.287879,67.47962827763776,0.020351321271065335,1
2025-06-25 11:23:11.287879,72.06020614834587,0.018868792572604234,1
2025-06-25 11:23:21.287879,89.18305710107589,0.027771373070158742,-1
2025-06-25 11:23:31.287879,74.4612721212433,0.013764832015535595,1
2025-06-25 11:23:41.287879,72.94935520150136,0.01929307478297187,1
2025-06-25 11:23:51.287879,73.17120330806152,0.009519006119146635,1
2025-06-25 11:24:01.287879,77.71107373729053,0.018500710310879978,1
2025-06-25 11:24:11.287879,72.01576142506548,0.016300211037074897,1
2025-06-25 11:24:21.287879,72.96946557589796,0.020248051775548698,1
2025-06-25 11:24:31.287879,70.85757099705332,0.016265332337627232,1
2025-06-25 11:24:41.287879,70.02160105268214,0.022110536657647263,1
2025-06-25 11:24:51.287879,71.86419508655734,0.015744423181345828,1
2025-06-25 11:25:01.287879,75.06306996716732,0.01872098746105711,1
2025-06-25 11:25:11.287879,70.78715737342104,0.016341858196881588,1
2025-06-25 11:25:21.287879,70.55920267003467,0.016975572985321177,1
2025-06-25 11:25:31.287879,71.81517689095529,0.016974114201338625,1
2025-06-25 11:25:41.287879,78.95591162137038,0.021912358332814554,1
2025-06-25 11:25:51.287879,51.1545432218324,0.0288639610600864,-1
2025-06-25 11:26:01.287879,72.5591212220653,0.02468004492681773,1
2025-06-25 11:26:11.287879,75.29625696713592,0.013909541426364153,1
2025-06-25 11:26:21.287879,71.19833300826382,0.018956954342495422,1
2025-06-25 11:26:31.287879,72.44993029179442,0.01583309770728172,1
2025-06-25 11:26:41.287879,74.29219598163054,0.016056386480836887,1
2025-06-25 11:26:51.287879,72.38760446870776,0.021625770653913183,1
2025-06-25 11:27:01.287879,70.70582124590196,0.01494376204303266,1
2025-06-25 11:27:11.287879,92.14908362659048,0.0018872025694417656,-1
2025-06-25 11:27:21.287879,80.82443473221218,0.017851438214895692,1
2025-06-25 11:27:31.287879,68.98416270518777,0.018486342129451334,1
2025-06-25 11:27:41.287879,72.9818384188215,0.021259922118049644,1
2025-06-25 11:27:51.287879,66.52900259567191,0.014100768998306878,1
2025-06-25 11:28:01.287879,66.2725824226245,0.019335128159143764,1
2025-06-25 11:28:11.287879,74.24348962886887,0.01529016879809302,1
2025-06-25 11:28:21.287879,69.69846192086669,0.014540822587919307,1
2025-06-25 11:28:31.287879,68.55084399072939,0.015894535985356527,1
2025-06-25 11:28:41.287879,70.11121190358979,0.013431128847758662,1
2025-06-25 11:28:51.287879,79.2263826279265,0.019144953295770248,1
2025-06-25 11:29:01.287879,71.11926423438942,0.017573092140116285,1
2025-06-25 11:29:11.287879,72.69039459675652,0.021681433986323755,1
2025-06-25 11:29:21.287879,71.43062018703368,0.01518043642995744,1
2025-06-25 11:29:31.287879,79.03567912043032,0.01635059484375616,1
2025-06-25 11:29:41.287879,69.63625262664134,0.02197556194892418,1
2025-06-25 11:29:51.287879,70.55192312955486,0.016150095658788943,1
2025-06-25 11:30:01.287879,70.37494704464143,0.017479490743149383,1
2025-06-25 11:30:11.287879,72.21528568861814,0.01472357553009468,1
2025-06-25 11:30:21.287879,73.53130041469153,0.020365604740514937,1
2025-06-25 11:30:31.287879,56.64608176512559,0.032080061723685646,-1
2025-06-25 11:30:41.287879,67.98443074329148,0.021770805255439583,1
2025-06-25 11:30:51.287879,77.45022257348971,0.009889733152299731,1
2025-06-25 11:31:01.287879,76.84073755229275,0.021466372454368457,1
2025-06-25 11:31:11.287879,73.41449716135605,0.01680830699857367,1
2025-06-25 11:31:21.287879,70.61993599044294,0.01616217549016387,1
2025-06-25 11:31:31.287879,71.87534136662902,0.018015971077765636,1
2025-06-25 11:31:41.287879,72.75944450031052,0.02109278334317216,1
2025-06-25 11:31:51.287879,71.04304403488254,0.02214701144736229,1
2025-06-25 11:32:01.287879,75.41113884139432,0.012148084388331037,1
2025-06-25 11:32:11.287879,68.68167700773724,0.015995866280606102,1
2025-06-25 11:32:21.287879,69.0550876292791,0.01861793932901612,1
2025-06-25 11:32:31.287879,72.83672948617657,0.018142789797404614,1
2025-06-25 11:32:41.287879,70.59727280434055,0.014365229498454495,1
2025-06-25 11:32:51.287879,62.95487136321951,0.002672824737724514,-1
2025-06-25 11:33:01.287879,73.13744593575994,0.011401742546125509,1
2025-06-25 11:33:11.287879,79.7912973913568,0.01362266548131002,1
2025-06-25 11:33:21.287879,72.87843595196217,0.017219548958091475,1
2025-06-25 11:33:31.287879,71.21866693565015,0.019820972275531108,1
2025-06-25 11:33:41.287879,69.73737031096786,0.01084195033518992,1
2025-06-25 11:33:51.287879,72.83809181024425,0.017798746698479938,1
2025-06-25 11:34:01.287879,78.59073470330371,0.017852503571760086,1
2025-06-25 11:34:11.287879,66.48973838051089,0.01580798749109999,1
2025-06-25 11:34:21.287879,69.08646739383886,0.014770336198164296,1
2025-06-25 11:34:31.287879,70.7513743915894,0.011098670621997576,1
2025-06-25 11:34:41.287879,72.15824146871581,0.018849143666655382,1
2025-06-25 11:34:51.287879,70.45764692897644,0.024169083537683503,1
2025-06-25 11:35:01.287879,71.4302714739213,0.020471568424604455,1
2025-06-25 11:35:11.287879,70.18252039560691,0.013824186858773485,1
2025-06-25 11:35:21.287879,76.10883809663758,0.016850786978269194,1
2025-06-25 11:35:31.287879,72.71217111301017,0.016065146385768662,1
2025-06-25 11:35:41.287879,67.79068490008542,0.01996680178666414,1
2025-06-25 11:35:51.287879,69.48639270746517,0.014682870388157607,1
2025-06-25 11:36:01.287879,72.49278258813165,0.01977654204096841,1
2025-06-25 11:36:11.287879,69.4694699098449,0.018437054023313075,1
2025-06-25 11:36:21.287879,71.68256477522907,0.016123370175031893,1
2025-06-25 11:36:31.287879,74.38695905483047,0.01794931543044527,1
2025-06-25 11:36:41.287879,67.2925788572309,0.0220998819628393,1
2025-06-25 11:36:51.287879,88.20348419215884,0.00021254097311062745,-1
2025-06-25 11:37:01.287879,70.68544322140683,0.016428278898017217,1
2025-06-25 11:37:11.287879,66.31280923306188,0.015158440572700358,1
2025-06-25 11:37:21.287879,70.46100326688334,0.014019943697738405,1
2025-06-25 11:37:31.287879,75.95715448939639,0.015502337622013036,1
2025-06-25 11:37:41.287879,69.56334406295431,0.01590067306802329,1
2025-06-25 11:37:51.287879,65.09320008134682,0.018383867981270757,1
2025-06-25 11:38:01.287879,54.672123372009224,0.031735472328954295,-1
2025-06-25 11:38:11.287879,67.07165513546781,0.019660644840520054,1
2025-06-25 11:38:21.287879,74.52141854050912,0.01469030825319111,1
2025-06-25 11:38:31.287879,75.35508390816733,0.016026663565490793,1
2025-06-25 11:38:41.287879,72.12327703233845,0.014230623929652799,1
2025-06-25 11:38:51.287879,82.05252454004076,0.0029644803207362277,-1
2025-06-25 11:39:01.287879,71.1261917414723,0.0215327502645084,1
2025-06-25 11:39:11.287879,78.26479684621158,0.013177554083813318,1
2025-06-25 11:39:21.287879,73.26285515031093,0.01729951486879953,1
2025-06-25 11:39:31.287879,73.29618353664692,0.01884151423490121,1
2025-06-25 11:39:41.287879,75.20119859553199,0.025399821572162466,1
2025-06-25 11:39:51.287879,70.26573503351212,0.014838591611983988,1
2025-06-25 11:40:01.287879,74.4075054831054,0.021656429240501582,1
2025-06-25 11:40:11.287879,68.4048489953101,0.01707652866216337,1
2025-06-25 11:40:21.287879,74.03752286008584,0.01771299667350835,1
2025-06-25 11:40:31.287879,73.74450572740986,0.019759942336249454,1
2025-06-25 11:40:41.287879,68.65851988604057,0.016260687472777605,1
2025-06-25 11:40:51.287879,71.01561897641953,0.017398427965116297,1
2025-06-25 11:41:01.287879,72.67081976427616,0.01781332901700671,1
2025-06-25 11:41:11.287879,67.88465312532124,0.01569718368299946,1
2025-06-25 11:41:21.287879,53.62529145823307,0.008882400019047526,-1
2025-06-25 11:41:31.287879,71.57021920896051,0.02214505365471241,1
2025-06-25 11:41:41.287879,71.2619977442223,0.01349642013660693,1
2025-06-25 11:41:51.287879,86.54146736607194,0.030183339324002738,-1
2025-06-25 11:42:01.287879,68.42433474109046,0.017075292423551804,1
2025-06-25 11:42:11.287879,76.06506565925804,0.016858191542534887,1
2025-06-25 11:42:21.287879,73.92418103252726,0.0201917940393969,1
2025-06-25 11:42:31.287879,73.22066821878995,0.014528408851304006,1
2025-06-25 11:42:41.287879,85.83728759953591,0.03620508295574384,-1
2025-06-25 11:42:51.287879,69.8879996650145,0.01534907531516781,1
2025-06-25 11:43:01.287879,58.81571271617595,0.03162155471623586,-1
2025-06-25 11:43:11.287879,53.4331911650152,0.0012911537586561689,-1
2025-06-25 11:43:21.287879,75.96856933209183,0.019483188186880464,1
2025-06-25 11:43:31.287879,73.34379429961513,0.015095337398685089,1
2025-06-25 11:43:41.287879,69.12241522824549,0.01455988126551171,1
2025-06-25 11:43:51.287879,69.66174862698188,0.020191917046535484,1
2025-06-25 11:44:01.287879,76.4454134768402,0.019225244182447664,1
2025-06-25 11:44:11.287879,72.99179020577591,0.012318205590890929,1
2025-06-25 11:44:21.287879,72.26669270493257,0.019000616870913076,1
2025-06-25 11:44:31.287879,71.54986969551301,0.01640416283387539,1
2025-06-25 11:44:41.287879,72.52789876932638,0.023487640736279784,1
2025-06-25 11:44:51.287879,71.20182973892933,0.015608890299980171,1
2025-06-25 11:45:01.287879,73.54066483940382,0.018377134269256922,1
2025-06-25 11:45:11.287879,69.98333374963383,0.02126981699619559,1
2025-06-25 11:45:21.287879,73.38212638694371,0.011268162093323656,1
2025-06-25 11:45:31.287879,75.71326040243262,0.020586110152753537,1
2025-06-25 11:45:41.287879,49.407846302839424,0.005281251658499655,-1
2025-06-25 11:45:51.287879,68.18024661467626,0.02148442673681858,1
2025-06-25 11:46:01.287879,67.84646765537158,0.020302682676001948,1
2025-06-25 11:46:11.287879,51.639937345819185,0.003823990540439127,-1
2025-06-25 11:46:21.287879,75.48861147278788,0.01429799084269861,1
2025-06-25 11:46:31.287879,72.96763625188089,0.019513253801481292,1
2025-06-25 11:46:41.287879,65.76853402378563,0.02200552608200634,1
2025-06-25 11:46:51.287879,67.80015052556736,0.016539766372616775,1
2025-06-25 11:47:01.287879,74.7649014789248,0.020015729307849714,1
2025-06-25 11:47:11.287879,75.70106284164842,0.016618600277640904,1
2025-06-25 11:47:21.287879,73.20819050428699,0.01411407012346062,1
2025-06-25 11:47:31.287879,73.04615132745263,0.019004135136640652,1
2025-06-25 11:47:41.287879,73.09839594023626,0.01953935189337959,1
2025-06-25 11:47:51.287879,72.07147169681096,0.020846721919386454,1
2025-06-25 11:48:01.287879,76.48979477476998,0.0202636272999864,1
2025-06-25 11:48:11.287879,72.28054060973079,0.01763194243371573,1
2025-06-25 11:48:21.287879,72.5549580971027,0.020810653789732222,1
2025-06-25 11:48:31.287879,74.66044082829869,0.019371613559854423,1
2025-06-25 11:48:41.287879,71.40839100389827,0.01958878768429179,1
2025-06-25 11:48:51.287879,76.04989043596267,0.019661871016372467,1
2025-06-25 11:49:01.287879,73.81355118280688,0.022394940229412585,1
2025-06-25 11:49:11.287879,77.52686972284698,0.02087887955403698,1
2025-06-25 11:49:21.287879,72.14693012030376,0.01604470507195209,1
2025-06-25 11:49:31.287879,76.75082401610052,0.01763200871817089,1
2025-06-25 11:49:41.287879,69.52572991982335,0.01859491176015394,1
2025-06-25 11:49:51.287879,71.20977984931176,0.013310222926655475,1
2025-06-25 11:50:01.287879,70.72710406705193,0.01431932834191147,1
2025-06-25 11:50:11.287879,75.13862723955366,0.01764185287481695,1
2025-06-25 11:50:21.287879,73.91362393302272,0.017341942270848038,1
2025-06-25 11:50:31.287879,72.38508971608746,0.015110568013933765,1
2025-06-25 11:50:41.287879,72.59647150174273,0.018923567320356223,1
2025-06-25 11:50:51.287879,75.13294736257204,0.01499815067139103,1
2025-06-25 11:51:01.287879,75.19600257614667,0.02309386382250497,1
2025-06-25 11:51:11.287879,71.56707838687761,0.015161893851675462,1
2025-06-25 11:51:21.287879,77.63048427192437,0.012678932456778105,1
2025-06-25 11:51:31.287879,78.69489711513262,0.03301360584545196,-1
2025-06-25 11:51:41.287879,76.45519966405666,0.01831683959140228,1
2025-06-25 11:51:51.287879,67.63095951209358,0.01830837740942431,1
2025-06-25 11:52:01.287879,75.75815310500809,0.021306577213055334,1
2025-06-25 11:52:11.287879,73.88370437075703,0.009622985449642945,1
2025-06-25 11:52:21.287879,75.71085834748291,0.016587824470284503,1
2025-06-25 11:52:31.287879,70.90801892196374,0.01970944189932785,1
2025-06-25 11:52:41.287879,67.53439964186174,0.01773898854765796,1
2025-06-25 11:52:51.287879,68.02496604762787,0.017846836095863773,1
2025-06-25 11:53:01.287879,67.97212140843071,0.01868415528889335,1
2025-06-25 11:53:11.287879,70.32147247520693,0.017758222818231976,1
2025-06-25 11:53:21.287879,71.16858858020156,0.02329802107970724,1
2025-06-25 11:53:31.287879,91.22024518494942,0.00021710145316479468,-1
2025-06-25 11:53:41.287879,72.8957298630357,0.018323235437826324,1
2025-06-25 11:53:51.287879,71.91248881124403,0.02161174148329432,1
2025-06-25 11:54:01.287879,72.69558886875211,0.020082688101826705,1
2025-06-25 11:54:11.287879,76.20120795605955,0.014950389570596901,1
2025-06-25 11:54:21.287879,52.52033898700265,0.0071296272268587865,-1
2025-06-25 11:54:31.287879,65.78330994612567,0.019331368150185168,1
2025-06-25 11:54:41.287879,69.23268819667227,0.015651241428865266,1
2025-06-25 11:54:51.287879,73.48478251166713,0.018503845829054084,1
2025-06-25 11:55:01.287879,74.15912268999962,0.017351830885400817,1
2025-06-25 11:55:11.287879,82.56162811715026,0.0015264478539973036,-1
2025-06-25 11:55:21.287879,70.12522240668868,0.020189311748230018,1
2025-06-25 11:55:31.287879,70.59912780654842,0.024858984663915874,1
2025-06-25 11:55:41.287879,71.95117989825846,0.0245355511517027,1
2025-06-25 11:55:51.287879,70.80667747138118,0.014244693105017074,1
2025-06-25 11:56:01.287879,88.24884033252215,0.004007538086435992,-1
2025-06-25 11:56:11.287879,69.04398244018823,0.021016498117023306,1
2025-06-25 11:56:21.287879,70.32899318272307,0.013132686518821293,1
2025-06-25 11:56:31.287879,68.80113361289047,0.01939515641394233,1
2025-06-25 11:56:41.287879,75.09295586378384,0.01452666710357241,1
2025-06-25 11:56:51.287879,70.25257733703573,0.02281264069917186,1
2025-06-25 11:57:01.287879,75.17713139587262,0.020313384120421288,1
2025-06-25 11:57:11.287879,75.66301791074207,0.018509944632395473,1
2025-06-25 11:57:21.287879,68.190305820711,0.022024065967569527,1
2025-06-25 11:57:31.287879,69.08823223585787,0.02002682938930118,1
2025-06-25 11:57:41.287879,75.17883713514878,0.017925433511597113,1
2025-06-25 11:57:51.287879,74.54386059403903,0.020296032226291116,1
2025-06-25 11:58:01.287879,69.29012795365799,0.01911378730060056,1
2025-06-25 11:58:11.287879,66.21824829259734,0.015703950272027346,1
2025-06-25 11:58:21.287879,73.33273539367161,0.02129568757054095,1
2025-06-25 11:58:31.287879,86.07856463888918,0.03086829874139582,-1
2025-06-25 11:58:41.287879,58.74060155923384,0.006942679530606965,-1
2025-06-25 11:58:51.287879,62.46480942589875,0.03333771866177592,-1
2025-06-25 11:59:01.287879,70.94889953755839,0.0162933621819,1
2025-06-25 11:59:11.287879,69.79443480394542,0.01808159882347428,1
2025-06-25 11:59:21.287879,70.33151862121728,0.023138094957856917,1
2025-06-25 11:59:31.287879,54.161205442150944,0.03657582375071094,-1
2025-06-25 11:59:41.287879,75.53945382925814,0.01819128464996809,1
2025-06-25 11:59:51.287879,70.92869860038313,0.011715714544602792,1
2025-06-25 12:00:01.287879,77.08588014629125,0.01749932037126798,1
2025-06-25 12:00:11.287879,68.42888731788467,0.01713264425236305,1
2025-06-25 12:00:21.287879,71.3440102060929,0.015880441657729904,1
2025-06-25 12:00:31.287879,74.27119417481462,0.019427772727751525,1
2025-06-25 12:00:41.287879,73.56314528081434,0.02592737006867756,1
2025-06-25 12:00:51.287879,69.97888971367452,0.018454161746627406,1
2025-06-25 12:01:01.287879,56.70635356154468,0.035158045787445434,-1
2025-06-25 12:01:11.287879,73.17144483206172,0.015398649017284516,1
2025-06-25 12:01:21.287879,73.93039101220224,0.012802566623926166,1
2025-06-25 12:01:31.287879,73.71085302327116,0.01866324747309294,1
2025-06-25 12:01:41.287879,74.50910118891959,0.012188499823582718,1
2025-06-25 12:01:51.287879,60.78663296860509,0.006711678580260144,-1
2025-06-25 12:02:01.287879,64.7341081247203,0.01806152225776902,1
2025-06-25 12:02:11.287879,74.56545292869629,0.0197840074646409,1
2025-06-25 12:02:21.287879,77.4744437269785,0.011987861415880801,1
2025-06-25 12:02:31.287879,73.14546069521549,0.016950509856701945,1
2025-06-25 12:02:41.287879,71.8866365474674,0.011622259410723607,1
2025-06-25 12:02:51.287879,72.39285473025743,0.01738827576516692,1
2025-06-25 12:03:01.287879,72.94564123595521,0.016192474168859432,1
2025-06-25 12:03:11.287879,71.29198452847217,0.02056369915127014,1
2025-06-25 12:03:21.287879,69.84662289734776,0.01795621175992638,1
2025-06-25 12:03:31.287879,73.86739505409909,0.018810673670643707,1
2025-06-25 12:03:41.287879,68.33333888234912,0.014995258598930073,1
2025-06-25 12:03:51.287879,70.13311323002083,0.01778847654426697,1
2025-06-25 12:04:01.287879,81.65750770375521,0.015686384548875065,1
2025-06-25 12:04:11.287879,72.85191723635944,0.02291327846813087,1
2025-06-25 12:04:21.287879,61.85234008962651,0.004709518381081863,-1
2025-06-25 12:04:31.287879,71.5478309289425,0.01324751457465151,1
2025-06-25 12:04:41.287879,68.56981443853765,0.02017420804173179,1
2025-06-25 12:04:51.287879,73.32584973356725,0.014997595594013244,1
2025-06-25 12:05:01.287879,71.9820521972371,0.019377968065928196,1
2025-06-25 12:05:11.287879,76.3894468815888,0.018229651146746705,1
2025-06-25 12:05:21.287879,75.60441184302753,0.018824685494469848,1
2025-06-25 12:05:31.287879,89.4718617035525,0.00030513353106245006,-1
2025-06-25 12:05:41.287879,71.47092518424607,0.022971253754835483,1
2025-06-25 12:05:51.287879,72.94991117447314,0.02307532074694689,1
2025-06-25 12:06:01.287879,73.75531958587156,0.014533598190886825,1
2025-06-25 12:06:11.287879,67.20197670926305,0.023892898429012318,1
2025-06-25 12:06:21.287879,69.23636522447356,0.01973847558335353,1
2025-06-25 12:06:31.287879,77.29851629752453,0.020940190178372422,1
2025-06-25 12:06:41.287879,87.21470675062776,0.001152429703417692,-1
2025-06-25 12:06:51.287879,79.31781075161085,0.017404217674565056,1
2025-06-25 12:07:01.287879,85.92986753925213,0.032257173238503745,-1
2025-06-25 12:07:11.287879,73.36468080162138,0.01605726859856127,1
2025-06-25 12:07:21.287879,68.83810373770751,0.01803441286429239,1
2025-06-25 12:07:31.287879,74.38152544903025,0.018522936632749683,1
2025-06-25 12:07:41.287879,68.45911322563028,0.02254849347944449,1
2025-06-25 12:07:51.287879,59.88709646327148,0.012194093877657792,-1
2025-06-25 12:08:01.287879,77.92640161606317,0.019353976174361572,1
2025-06-25 12:08:11.287879,72.40850173587451,0.01854609596166352,1
2025-06-25 12:08:21.287879,73.32137645189067,0.019636297959117317,1
2025-06-25 12:08:31.287879,77.75051871781262,0.01434596875176845,1
2025-06-25 12:08:41.287879,70.65139156183179,0.018818977741050943,1
2025-06-25 12:08:51.287879,73.94700534347517,0.015712464398719577,1
2025-06-25 12:09:01.287879,76.38242872950677,0.018462420107099687,1
2025-06-25 12:09:11.287879,76.56197167451971,0.015458639838034069,1
2025-06-25 12:09:21.287879,68.7552395120218,0.019423013898157076,1
2025-06-25 12:09:31.287879,73.38459463039742,0.020951737580371988,1
2025-06-25 12:09:41.287879,75.40848657081804,0.012187054854042919,1
2025-06-25 12:09:51.287879,74.90747467360899,0.023151779134594933,1
2025-06-25 12:10:01.287879,73.45695484857399,0.014903844827333125,1
2025-06-25 12:10:11.287879,57.37853074620037,0.001657926956441392,-1
2025-06-25 12:10:21.287879,74.58406263208539,0.017026858714230278,1
2025-06-25 12:10:31.287879,73.75409759765795,0.014158660371602313,1
2025-06-25 12:10:41.287879,65.60342831014063,0.0196372322624904,1
2025-06-25 12:10:51.287879,73.99018093416169,0.014447749353375103,1
2025-06-25 12:11:01.287879,74.64168102999957,0.016189981288000067,1
2025-06-25 12:11:11.287879,73.66797363295053,0.017854788086025614,1
2025-06-25 12:11:21.287879,70.03781730578253,0.01823163219020732,1
2025-06-25 12:11:31.287879,67.87148459447988,0.01500609991012804,1
2025-06-25 12:11:41.287879,69.26999922802987,0.011552981523803227,1
2025-06-25 12:11:51.287879,68.00234782493162,0.01499384253204255,1
2025-06-25 12:12:01.287879,70.06907110486527,0.01845303607578534,1
2025-06-25 12:12:11.287879,74.06582741457825,0.016808685284207186,1
2025-06-25 12:12:21.287879,70.54550831403111,0.012670274588760858,1
2025-06-25 12:12:31.287879,67.47392101009707,0.024739853481500033,1
2025-06-25 12:12:41.287879,69.63233727408783,0.020022277704019265,1
2025-06-25 12:12:51.287879,52.00529776505089,0.033373602701922425,-1
2025-06-25 12:13:01.287879,74.76790854117907,0.023738720412459304,1
2025-06-25 12:13:11.287879,70.0350021919961,0.018274696900620717,1
2025-06-25 12:13:21.287879,72.39887477988665,0.016085145918720872,1
2025-06-25 12:13:31.287879,73.36745265508551,0.017177894569233198,1
2025-06-25 12:13:41.287879,73.00263712556584,0.016570236995034196,1
2025-06-25 12:13:51.287879,71.3131374028081,0.01565593095954899,1
2025-06-25 12:14:01.287879,71.25043562862722,0.020080616292194178,1
2025-06-25 12:14:11.287879,68.17820469137203,0.0182918177662889,1
2025-06-25 12:14:21.287879,71.30332021124579,0.01710359980813386,1
2025-06-25 12:14:31.287879,73.75450694903945,0.014232461294492472,1
2025-06-25 12:14:41.287879,69.22323372858907,0.014104258458844379,1
2025-06-25 12:14:51.287879,71.60584602131567,0.017901003362806516,1
2025-06-25 12:15:01.287879,72.03689163692032,0.013540601833140768,1
2025-06-25 12:15:11.287879,73.5341844462041,0.013610448513728826,1
2025-06-25 12:15:21.287879,82.85058076630686,0.0031836607337121132,-1
2025-06-25 12:15:31.287879,74.24438938471116,0.016002647555675136,1
2025-06-25 12:15:41.287879,67.21059640783875,0.03539445336745334,-1
2025-06-25 12:15:51.287879,78.87514053583764,0.017636117411428565,1
2025-06-25 12:16:01.287879,72.82741890092916,0.016116765239758125,1
2025-06-25 12:16:11.287879,73.11368065716516,0.017657708141984623,1
2025-06-25 12:16:21.287879,70.83620164865621,0.019645350711586657,1
