time,temperature,vibration,anomaly
2025-06-25 11:13:33.180370,73.53296607679856,0.019404219481615314,1
2025-06-25 11:13:43.180370,79.33623006593997,0.019833411372314935,1
2025-06-25 11:13:53.180370,71.09090648781871,0.017677526119903034,1
2025-06-25 11:14:03.180370,70.45931536968307,0.018494970996033883,1
2025-06-25 11:14:13.180370,76.39300130713723,0.02158178575266219,1
2025-06-25 11:14:23.180370,75.48866038719274,0.01765121649117661,1
2025-06-25 11:14:33.180370,72.35305588421721,0.02139564185286608,1
2025-06-25 11:14:43.180370,76.43311080673669,0.017624258782274065,1
2025-06-25 11:14:53.180370,53.003136448675065,0.002902167778542176,-1
2025-06-25 11:15:03.180370,69.38485334114502,0.019185126612433514,1
2025-06-25 11:15:13.180370,72.94499866817013,0.01487763822627035,1
2025-06-25 11:15:23.180370,73.29748452367413,0.01844969733018814,1
2025-06-25 11:15:33.180370,74.73152376811291,0.01712878902270026,1
2025-06-25 11:15:43.180370,55.633569928621974,0.028204481356406186,-1
2025-06-25 11:15:53.180370,69.94595277054272,0.016691003657973352,1
2025-06-25 11:16:03.180370,73.95892860338219,0.021976988790057696,1
2025-06-25 11:16:13.180370,62.15010938496357,0.029509030276661394,-1
2025-06-25 11:16:23.180370,74.71260633202589,0.016890963605313,1
2025-06-25 11:16:33.180370,51.93155644492103,0.0017363697582846692,-1
2025-06-25 11:16:43.180370,74.46021165985688,0.019200638169128485,1
2025-06-25 11:16:53.180370,69.19931088877553,0.015793545233234334,1
2025-06-25 11:17:03.180370,73.64294627914471,0.021185348770422215,1
2025-06-25 11:17:13.180370,70.73867751485761,0.019626121308231104,1
2025-06-25 11:17:23.180370,71.34486987462556,0.019580945533690906,1
2025-06-25 11:17:33.180370,68.42591782269862,0.02473610766850834,1
2025-06-25 11:17:43.180370,76.00582438807679,0.01915980354422862,1
2025-06-25 11:17:53.180370,67.40940235475561,0.01634420130405463,1
2025-06-25 11:18:03.180370,71.85877308790778,0.014729175580204335,1
2025-06-25 11:18:13.180370,71.77209309983202,0.017658000052336805,1
2025-06-25 11:18:23.180370,72.32248248006579,0.017506484469126497,1
2025-06-25 11:18:33.180370,75.88042874810824,0.01832364867217429,1
2025-06-25 11:18:43.180370,69.64357407383642,0.02206811246362255,1
2025-06-25 11:18:53.180370,68.3235673384613,0.016579937011294586,1
2025-06-25 11:19:03.180370,73.764240704916,0.014999251242085643,1
2025-06-25 11:19:13.180370,70.56910006241347,0.018687144196739173,1
2025-06-25 11:19:23.180370,67.04880630315427,0.017019279205253115,1
2025-06-25 11:19:33.180370,70.52258312068467,0.017563880145770913,1
2025-06-25 11:19:43.180370,69.20983279106717,0.014767854121455594,1
2025-06-25 11:19:53.180370,69.8504913974062,0.014524901968284527,1
2025-06-25 11:20:03.180370,71.56546091304182,0.016831409462562712,1
2025-06-25 11:20:13.180370,73.48863088447074,0.01871535141651776,1
2025-06-25 11:20:23.180370,71.08057591873569,0.02075612546724734,1
2025-06-25 11:20:33.180370,66.36207383702505,0.02332255092423128,1
2025-06-25 11:20:43.180370,72.74226636645386,0.015877909910420533,1
2025-06-25 11:20:53.180370,70.57742863526417,0.018157125455552755,1
2025-06-25 11:21:03.180370,72.97063743539134,0.018720976930838643,1
2025-06-25 11:21:13.180370,70.206675411388,0.01945826299044173,1
2025-06-25 11:21:23.180370,72.05029738682961,0.018441958141223777,1
2025-06-25 11:21:33.180370,76.9285084974778,0.017182774559595892,1
2025-06-25 11:21:43.180370,58.1042587067093,0.0018457286925309783,-1
2025-06-25 11:21:53.180370,69.70174686585322,0.021485405754375575,1
2025-06-25 11:22:03.180370,53.20098213790353,0.03906741428142456,-1
2025-06-25 11:22:13.180370,77.71480207965327,0.017352022335199748,1
2025-06-25 11:22:23.180370,74.06441762200127,0.018195027493521733,1
2025-06-25 11:22:33.180370,74.3957145811463,0.011366877249747498,1
2025-06-25 11:22:43.180370,71.17145182767374,0.0162114133400372,1
2025-06-25 11:22:53.180370,69.83370818639877,0.017943425172763684,1
2025-06-25 11:23:03.180370,76.27692789710656,0.019838069588914396,1
2025-06-25 11:23:13.180370,74.07190129719208,0.021722698895397706,1
2025-06-25 11:23:23.180370,73.15200577870827,0.016960967261984105,1
2025-06-25 11:23:33.180370,67.62748559848296,0.014975414028214364,1
2025-06-25 11:23:43.180370,73.69408955586587,0.016482146893279214,1
2025-06-25 11:23:53.180370,73.74949417745941,0.019163082808115663,1
2025-06-25 11:24:03.180370,71.49855766954197,0.018275080931670032,1
2025-06-25 11:24:13.180370,70.22287495507028,0.01785592824371674,1
2025-06-25 11:24:23.180370,74.6808808950789,0.018142064931385236,1
2025-06-25 11:24:33.180370,82.12750657302593,0.002925288641996489,-1
2025-06-25 11:24:43.180370,57.03815587182028,0.0020616332189542716,-1
2025-06-25 11:24:53.180370,69.93722037196571,0.010611432765511963,1
2025-06-25 11:25:03.180370,71.41330019850164,0.019313665368518165,1
2025-06-25 11:25:13.180370,71.3421017328851,0.01596151660875327,1
2025-06-25 11:25:23.180370,65.24517860143756,0.018890170345400567,1
2025-06-25 11:25:33.180370,71.5454215000114,0.02053864921924909,1
2025-06-25 11:25:43.180370,66.75382369144081,0.018198698055823914,1
2025-06-25 11:25:53.180370,73.69393777002408,0.020731337000253158,1
2025-06-25 11:26:03.180370,65.06605828872776,0.018772350221399666,1
2025-06-25 11:26:13.180370,94.38065937266217,0.005182661615566325,-1
2025-06-25 11:26:23.180370,84.38829823882818,0.006946073087451104,-1
2025-06-25 11:26:33.180370,70.80454446007971,0.015181844451448864,1
2025-06-25 11:26:43.180370,59.24836968868862,0.03716657207227546,-1
2025-06-25 11:26:53.180370,74.80165019065589,0.01800141700106421,1
2025-06-25 11:27:03.180370,57.087482143960955,0.0052194927697232565,-1
2025-06-25 11:27:13.180370,75.44287416679019,0.015829375809569706,1
2025-06-25 11:27:23.180370,63.75828708856433,0.015141675110864951,1
2025-06-25 11:27:33.180370,75.47879095443655,0.01377057100658869,1
2025-06-25 11:27:43.180370,73.22066344695294,0.015659647174987714,1
2025-06-25 11:27:53.180370,73.1546978262257,0.01776413093752859,1
2025-06-25 11:28:03.180370,74.16156240865487,0.015007959498696509,1
2025-06-25 11:28:13.180370,67.97057192007584,0.015970240755523214,1
2025-06-25 11:28:23.180370,69.52813495139458,0.017145089422670106,1
2025-06-25 11:28:33.180370,70.81237898547711,0.010807255790258926,1
2025-06-25 11:28:43.180370,69.18126505515197,0.019872607566120384,1
2025-06-25 11:28:53.180370,75.34196835504927,0.013316837604519231,1
2025-06-25 11:29:03.180370,77.04264083023988,0.01753473469135424,1
2025-06-25 11:29:13.180370,65.47012664695573,0.019401345919544552,1
2025-06-25 11:29:23.180370,69.00550702842358,0.00759592595970795,-1
2025-06-25 11:29:33.180370,67.70736651004366,0.021005215267139728,1
2025-06-25 11:29:43.180370,68.46247390372325,0.015486345864821366,1
2025-06-25 11:29:53.180370,71.10494365610866,0.020362255234530027,1
2025-06-25 11:30:03.180370,72.76703392361425,0.015422794549057671,1
2025-06-25 11:30:13.180370,76.68897584220903,0.018596411846424438,1
2025-06-25 11:30:23.180370,76.72581081497661,0.021945616478314847,1
2025-06-25 11:30:33.180370,72.48768204567288,0.01873875571491507,1
2025-06-25 11:30:43.180370,70.40309085213981,0.02163230706810007,1
2025-06-25 11:30:53.180370,69.13931359577174,0.013636431137859218,1
2025-06-25 11:31:03.180370,76.42939376910377,0.012558724141930018,1
2025-06-25 11:31:13.180370,67.6619174727173,0.01779601290063137,1
2025-06-25 11:31:23.180370,71.16844516253143,0.02419555750512578,1
2025-06-25 11:31:33.180370,68.38871943276303,0.021437970408562695,1
2025-06-25 11:31:43.180370,74.22170396128816,0.02044240801734222,1
2025-06-25 11:31:53.180370,75.13055559861795,0.013837603290355948,1
2025-06-25 11:32:03.180370,74.29940504340182,0.022430672042613866,1
2025-06-25 11:32:13.180370,69.91359146557274,0.020662586010397624,1
2025-06-25 11:32:23.180370,72.08087562910848,0.019783654563268395,1
2025-06-25 11:32:33.180370,75.67772776631844,0.01441130338725557,1
2025-06-25 11:32:43.180370,91.59890708487558,0.003887206697564833,-1
2025-06-25 11:32:53.180370,70.29142002822998,0.02158945502862087,1
2025-06-25 11:33:03.180370,72.8074368003132,0.014440812309141222,1
2025-06-25 11:33:13.180370,64.72938747144951,0.013778025886356047,1
2025-06-25 11:33:23.180370,72.10364895268228,0.01699149368852967,1
2025-06-25 11:33:33.180370,68.75756555282568,0.019804612213566372,1
2025-06-25 11:33:43.180370,69.68033640077601,0.017785076389774657,1
2025-06-25 11:33:53.180370,69.82639705126962,0.016931330823740355,1
2025-06-25 11:34:03.180370,74.27374830734841,0.01529893164880864,1
2025-06-25 11:34:13.180370,69.62410913921357,0.021937134121347707,1
2025-06-25 11:34:23.180370,74.71049184637803,0.018026779865501705,1
2025-06-25 11:34:33.180370,74.38677693972161,0.02139579840100756,1
2025-06-25 11:34:43.180370,73.71540561434166,0.01702603368771724,1
2025-06-25 11:34:53.180370,88.07638984453067,0.001236872356122411,-1
2025-06-25 11:35:03.180370,57.14930086017449,0.02865592001225808,-1
2025-06-25 11:35:13.180370,72.43014923067413,0.01990415654989344,1
2025-06-25 11:35:23.180370,86.73798363363588,0.03510740156339782,-1
2025-06-25 11:35:33.180370,71.37403490524201,0.014773797741339436,1
2025-06-25 11:35:43.180370,67.41845990420478,0.01596271492972535,1
2025-06-25 11:35:53.180370,71.44900280827792,0.017685347110337552,1
2025-06-25 11:36:03.180370,68.22494465525082,0.01961930831485682,1
2025-06-25 11:36:13.180370,75.38653384876851,0.014580800785822225,1
2025-06-25 11:36:23.180370,68.88760463182632,0.022497100114607302,1
2025-06-25 11:36:33.180370,77.0196144954346,0.018359073711746176,1
2025-06-25 11:36:43.180370,84.80496479368915,0.020448723306546655,1
2025-06-25 11:36:53.180370,83.84388754291784,0.03224515903765076,-1
2025-06-25 11:37:03.180370,68.88388706132199,0.016285073919203523,1
2025-06-25 11:37:13.180370,68.0799813619099,0.015881804251846803,1
2025-06-25 11:37:23.180370,72.18442709489466,0.01873382486655418,1
2025-06-25 11:37:33.180370,69.56503059674318,0.018917996147980398,1
2025-06-25 11:37:43.180370,69.76933013829958,0.017037067306917,1
2025-06-25 11:37:53.180370,59.12653440435276,0.00294881585080466,-1
2025-06-25 11:38:03.180370,74.45630719671325,0.01692083562538717,1
2025-06-25 11:38:13.180370,73.14686418090264,0.019455096109484905,1
2025-06-25 11:38:23.180370,70.47725041030064,0.020313321725834176,1
2025-06-25 11:38:33.180370,56.427338248079685,0.0025345022175057956,-1
2025-06-25 11:38:43.180370,67.68511448455338,0.010746286247295513,1
2025-06-25 11:38:53.180370,54.67616780516432,0.001404195879483764,-1
2025-06-25 11:39:03.180370,70.23466126940626,0.023518889805217297,1
2025-06-25 11:39:13.180370,71.70474860321853,0.02345863761729651,1
2025-06-25 11:39:23.180370,70.86915186988614,0.013770724287894675,1
2025-06-25 11:39:33.180370,74.02945441903579,0.018675276888835822,1
2025-06-25 11:39:43.180370,72.41239527530468,0.01512440787025227,1
2025-06-25 11:39:53.180370,70.1039585974195,0.01355216806819775,1
2025-06-25 11:40:03.180370,66.4351907330092,0.017713936193174257,1
2025-06-25 11:40:13.180370,83.91416161867377,0.006511471326345528,-1
2025-06-25 11:40:23.180370,72.67792976451855,0.01720965931063092,1
2025-06-25 11:40:33.180370,76.3352353866474,0.01794530555565233,1
2025-06-25 11:40:43.180370,71.4617778461783,0.01397172643452592,1
2025-06-25 11:40:53.180370,69.85612663436108,0.01882601838031703,1
2025-06-25 11:41:03.180370,67.68162367810417,0.019580715232902064,1
2025-06-25 11:41:13.180370,68.47056633654516,0.02081170013556315,1
2025-06-25 11:41:23.180370,66.69405732098576,0.015878869630204958,1
2025-06-25 11:41:33.180370,76.10025086261207,0.017590683467177976,1
2025-06-25 11:41:43.180370,74.83068269121263,0.018852472567191584,1
2025-06-25 11:41:53.180370,73.60375316741256,0.01830683618306016,1
2025-06-25 11:42:03.180370,71.27988163841664,0.023125473099952488,1
2025-06-25 11:42:13.180370,73.53113851159735,0.01678252562114296,1
2025-06-25 11:42:23.180370,69.2781731699653,0.013762804588929884,1
2025-06-25 11:42:33.180370,71.02078148352378,0.019425412133288578,1
2025-06-25 11:42:43.180370,69.32612658706175,0.02218859968142864,1
2025-06-25 11:42:53.180370,73.46026815577153,0.015139104740954822,1
2025-06-25 11:43:03.180370,71.90286772519859,0.019413516309798883,1
2025-06-25 11:43:13.180370,75.21688756003782,0.020606683122888384,1
2025-06-25 11:43:23.180370,72.57416373925759,0.019241594987279183,1
2025-06-25 11:43:33.180370,69.20167703075,0.017300930060056296,1
2025-06-25 11:43:43.180370,69.9568532156662,0.018686135224822247,1
2025-06-25 11:43:53.180370,57.94992782360082,0.009478087134181933,-1
2025-06-25 11:44:03.180370,73.80396425880885,0.02099781714234007,1
2025-06-25 11:44:13.180370,69.38916533991286,0.014007929357627173,1
2025-06-25 11:44:23.180370,74.13051748436055,0.01989963011748795,1
2025-06-25 11:44:33.180370,67.94441439002514,0.016843334243246837,1
2025-06-25 11:44:43.180370,77.92661373164601,0.019753445403948564,1
2025-06-25 11:44:53.180370,74.09588358364996,0.017140795179026794,1
2025-06-25 11:45:03.180370,73.16747355977894,0.022105545687245327,1
2025-06-25 11:45:13.180370,74.20906173156386,0.015150561734151469,1
2025-06-25 11:45:23.180370,68.86591975205135,0.023718978522804433,1
2025-06-25 11:45:33.180370,70.96891479778843,0.0171585657008883,1
2025-06-25 11:45:43.180370,73.52022222794439,0.018502450943418677,1
2025-06-25 11:45:53.180370,67.38189056729136,0.017972072689117154,1
2025-06-25 11:46:03.180370,69.78066863816824,0.02312386230709379,1
2025-06-25 11:46:13.180370,74.52141910630077,0.01914364135568977,1
2025-06-25 11:46:23.180370,75.15056386042005,0.020613354833779532,1
2025-06-25 11:46:33.180370,70.89221506173067,0.019264500480021266,1
2025-06-25 11:46:43.180370,76.06570970181998,0.01823126650633536,1
2025-06-25 11:46:53.180370,70.97745854342563,0.018102887093188604,1
2025-06-25 11:47:03.180370,69.54826845065479,0.02138410326683128,1
2025-06-25 11:47:13.180370,63.9279754305024,0.000525174609033726,-1
2025-06-25 11:47:23.180370,75.49243727707297,0.01531249712333653,1
2025-06-25 11:47:33.180370,70.66166342256719,0.015924270659446727,1
2025-06-25 11:47:43.180370,70.23984593573046,0.015025216759045551,1
2025-06-25 11:47:53.180370,76.82889168967245,0.018575440613120876,1
2025-06-25 11:48:03.180370,69.68432544738087,0.01791081399562102,1
2025-06-25 11:48:13.180370,89.31566361608934,0.00887022575920618,-1
2025-06-25 11:48:23.180370,71.03704913535839,0.016024019373546167,1
2025-06-25 11:48:33.180370,74.40297542008162,0.019139627310449478,1
2025-06-25 11:48:43.180370,77.90151328131795,0.025429572108158365,1
2025-06-25 11:48:53.180370,88.78230528565129,0.005096080628025737,-1
2025-06-25 11:49:03.180370,77.3133510283808,0.01627061326432341,1
2025-06-25 11:49:13.180370,67.55106093621228,0.0166198522239269,1
2025-06-25 11:49:23.180370,71.73830272645858,0.02362816456463948,1
2025-06-25 11:49:33.180370,74.78013933923494,0.01946864368860641,1
2025-06-25 11:49:43.180370,57.20942687889005,0.0370090492090165,-1
2025-06-25 11:49:53.180370,72.89915787671377,0.01543288986699333,1
2025-06-25 11:50:03.180370,76.13344100689912,0.020052470251018258,1
2025-06-25 11:50:13.180370,71.64351718881097,0.021335962884530237,1
2025-06-25 11:50:23.180370,71.8755846041605,0.021378081140699876,1
2025-06-25 11:50:33.180370,76.67184725653863,0.020577965126634117,1
2025-06-25 11:50:43.180370,72.62425707980807,0.022657033320696403,1
2025-06-25 11:50:53.180370,75.24825900775065,0.017452549204860487,1
2025-06-25 11:51:03.180370,72.75924378432204,0.018386911513168985,1
2025-06-25 11:51:13.180370,69.87586887523716,0.019401291089993597,1
2025-06-25 11:51:23.180370,67.32670118888065,0.01715438847402694,1
2025-06-25 11:51:33.180370,77.34480968586911,0.024252792899043012,1
2025-06-25 11:51:43.180370,68.08673795220915,0.018177221808292232,1
2025-06-25 11:51:53.180370,73.07832525112427,0.018517707117832127,1
2025-06-25 11:52:03.180370,72.3456464077573,0.012391393242652139,1
2025-06-25 11:52:13.180370,68.39478530128824,0.014983465763136786,1
2025-06-25 11:52:23.180370,70.14628050824695,0.016231056592457778,1
2025-06-25 11:52:33.180370,74.92028695352732,0.015946084092259595,1
2025-06-25 11:52:43.180370,72.58768026225911,0.017103534171562833,1
2025-06-25 11:52:53.180370,72.02145155443698,0.01882056331578022,1
2025-06-25 11:53:03.180370,75.04003749077378,0.019988766448829087,1
2025-06-25 11:53:13.180370,67.7349939513681,0.017637433628288,1
2025-06-25 11:53:23.180370,71.93931680762994,0.019139223316104445,1
2025-06-25 11:53:33.180370,69.37843277652311,0.023993204693787323,1
2025-06-25 11:53:43.180370,76.30714144611919,0.018655184081082184,1
2025-06-25 11:53:53.180370,67.62301714601865,0.016673881394447643,1
2025-06-25 11:54:03.180370,73.23201703687106,0.023006186357939457,1
2025-06-25 11:54:13.180370,78.6512833809413,0.012392607358666005,1
2025-06-25 11:54:23.180370,71.49369095696287,0.016425485568014382,1
2025-06-25 11:54:33.180370,72.49261096419981,0.01615111261141442,1
2025-06-25 11:54:43.180370,68.58890232347727,0.019048581654241815,1
2025-06-25 11:54:53.180370,59.68489860697258,0.038422515269772896,-1
2025-06-25 11:55:03.180370,74.9752540006814,0.01821130496274769,1
2025-06-25 11:55:13.180370,68.12776816292386,0.016107272677856707,1
2025-06-25 11:55:23.180370,73.79200495816526,0.01657737560544748,1
2025-06-25 11:55:33.180370,70.22833724296916,0.019903223918329212,1
2025-06-25 11:55:43.180370,69.01971201599575,0.019482524946442918,1
2025-06-25 11:55:53.180370,74.12706330344467,0.01637147651469464,1
2025-06-25 11:56:03.180370,74.28188622966127,0.019807371991370223,1
2025-06-25 11:56:13.180370,70.31665949526393,0.01411796399491664,1
2025-06-25 11:56:23.180370,73.61996915682322,0.015187488969967562,1
2025-06-25 11:56:33.180370,76.21971485252395,0.018126426124386145,1
2025-06-25 11:56:43.180370,75.1679257753853,0.018840143044280663,1
2025-06-25 11:56:53.180370,69.93369822068874,0.017778746432617763,1
2025-06-25 11:57:03.180370,73.59163229792895,0.020634973254138295,1
2025-06-25 11:57:13.180370,67.22824523426105,0.019346635623556267,1
2025-06-25 11:57:23.180370,63.6736858181554,0.029831347234144143,-1
2025-06-25 11:57:33.180370,69.12196445747513,0.014112074134271029,1
2025-06-25 11:57:43.180370,70.88503628666174,0.020969637352062465,1
2025-06-25 11:57:53.180370,69.60061744989424,0.02045356526511691,1
2025-06-25 11:58:03.180370,70.18912499970807,0.01661255768739961,1
2025-06-25 11:58:13.180370,70.00928097448733,0.013833443366391328,1
2025-06-25 11:58:23.180370,68.98500487359003,0.019865977029435516,1
2025-06-25 11:58:33.180370,67.69254895854147,0.019298560485464845,1
2025-06-25 11:58:43.180370,70.96814701005601,0.010615118013966734,1
2025-06-25 11:58:53.180370,69.30965438816098,0.020005104954570013,1
2025-06-25 11:59:03.180370,73.38192809427716,0.014972456364309942,1
2025-06-25 11:59:13.180370,78.55504848664825,0.016401481203440753,1
2025-06-25 11:59:23.180370,66.77579528194487,0.021588656719751048,1
2025-06-25 11:59:33.180370,74.33131073958636,0.019897689077885538,1
2025-06-25 11:59:43.180370,72.60772961240694,0.01833937088523088,1
2025-06-25 11:59:53.180370,70.47352948891856,0.016212824370426895,1
2025-06-25 12:00:03.180370,69.24425729342263,0.016962833198316096,1
2025-06-25 12:00:13.180370,71.95639303701772,0.014431200708559083,1
2025-06-25 12:00:23.180370,77.78103429193571,0.017622272141063315,1
2025-06-25 12:00:33.180370,74.56251099559056,0.022543532705988533,1
2025-06-25 12:00:43.180370,72.52271465570777,0.018139691116647757,1
2025-06-25 12:00:53.180370,71.07787365679843,0.011622576376208522,1
2025-06-25 12:01:03.180370,80.98185035107946,0.017980668734583243,1
2025-06-25 12:01:13.180370,63.00936543099661,0.03029845633473062,-1
2025-06-25 12:01:23.180370,67.86934455223515,0.021437183172306126,1
2025-06-25 12:01:33.180370,86.97513043584482,0.02880351207555035,-1
2025-06-25 12:01:43.180370,73.2462855533727,0.01071739214635203,1
2025-06-25 12:01:53.180370,73.01002455647978,0.014442359008991879,1
2025-06-25 12:02:03.180370,71.50480567641713,0.019427700007059415,1
2025-06-25 12:02:13.180370,73.99874625679344,0.012541425496613856,1
2025-06-25 12:02:23.180370,66.82363923777378,0.01677156933191183,1
2025-06-25 12:02:33.180370,72.18623002256955,0.016206696908372297,1
2025-06-25 12:02:43.180370,74.68970028564064,0.018468915661804787,1
2025-06-25 12:02:53.180370,68.20841529672553,0.013723684236437377,1
2025-06-25 12:03:03.180370,72.93139922514104,0.02026848245211665,1
2025-06-25 12:03:13.180370,73.89449576664781,0.019167394816431527,1
2025-06-25 12:03:23.180370,70.0695394194614,0.021920285131566443,1
2025-06-25 12:03:33.180370,71.27448455216616,0.018097091337364517,1
2025-06-25 12:03:43.180370,74.08380836984507,0.022077701559023208,1
2025-06-25 12:03:53.180370,76.37694897071177,0.02048193996953046,1
2025-06-25 12:04:03.180370,74.40382490616629,0.01577920378550473,1
2025-06-25 12:04:13.180370,71.0459084539748,0.01955397472851989,1
2025-06-25 12:04:23.180370,73.09873524875132,0.017493505746113625,1
2025-06-25 12:04:33.180370,85.755362761057,0.004102535549671323,-1
2025-06-25 12:04:43.180370,67.09937527629566,0.019203297617156976,1
2025-06-25 12:04:53.180370,73.82232772601454,0.01721964154445673,1
2025-06-25 12:05:03.180370,72.34024468962154,0.012343740852413982,1
2025-06-25 12:05:13.180370,69.87034076138954,0.018496848981356853,1
2025-06-25 12:05:23.180370,73.59410632380703,0.019807501009374066,1
2025-06-25 12:05:33.180370,73.25912238909248,0.015084320367049969,1
2025-06-25 12:05:43.180370,72.2874338613246,0.019323678359806643,1
2025-06-25 12:05:53.180370,69.76964911371611,0.01803901336210691,1
2025-06-25 12:06:03.180370,73.02646813499942,0.020794645674353632,1
2025-06-25 12:06:13.180370,69.45215040840183,0.014326783805862013,1
2025-06-25 12:06:23.180370,64.46986775199234,0.02096775287573393,1
2025-06-25 12:06:33.180370,71.14483151089308,0.01888274381926864,1
2025-06-25 12:06:43.180370,70.81084616094286,0.020233368335778087,1
2025-06-25 12:06:53.180370,66.24946805022428,0.017715933476256773,1
2025-06-25 12:07:03.180370,71.63722527473455,0.020088603299646925,1
2025-06-25 12:07:13.180370,78.07143785484982,0.02090210336902389,1
2025-06-25 12:07:23.180370,61.47946515547549,0.006323813109592838,-1
2025-06-25 12:07:33.180370,70.97479779441814,0.02038533417104393,1
2025-06-25 12:07:43.180370,72.87566266601475,0.019320264463591117,1
2025-06-25 12:07:53.180370,83.67936990827246,0.03847799994601214,-1
2025-06-25 12:08:03.180370,93.69152907006449,0.004975062942599116,-1
2025-06-25 12:08:13.180370,66.23472840414908,0.013722581764089095,1
2025-06-25 12:08:23.180370,71.04559587675078,0.01657889645698018,1
2025-06-25 12:08:33.180370,70.31554006411552,0.021295528431060015,1
2025-06-25 12:08:43.180370,72.56959946881713,0.013120303193565299,1
2025-06-25 12:08:53.180370,68.70255540428516,0.020519655718011107,1
2025-06-25 12:09:03.180370,89.67527832490609,0.0004491134208985635,-1
2025-06-25 12:09:13.180370,74.09957228146763,0.015849135652944338,1
2025-06-25 12:09:23.180370,64.82663257735241,0.018487043561178158,1
2025-06-25 12:09:33.180370,73.46810113862095,0.017585848684398258,1
2025-06-25 12:09:43.180370,69.39699780458639,0.021217712323041125,1
2025-06-25 12:09:53.180370,92.18854156328361,0.010425940996636228,-1
2025-06-25 12:10:03.180370,77.11238178452385,0.016322485030381632,1
2025-06-25 12:10:13.180370,74.72321433105549,0.02406362847733047,1
2025-06-25 12:10:23.180370,69.99369848272664,0.01485321361790328,1
2025-06-25 12:10:33.180370,68.34428383792077,0.01979907697634417,1
2025-06-25 12:10:43.180370,72.34460150073963,0.023420776360988146,1
2025-06-25 12:10:53.180370,75.27907460911418,0.01721252111716611,1
2025-06-25 12:11:03.180370,74.98988293221497,0.01690864251454988,1
2025-06-25 12:11:13.180370,69.75178303128764,0.013524553916976545,1
2025-06-25 12:11:23.180370,70.7239568733982,0.018577015351547453,1
2025-06-25 12:11:33.180370,67.61155979998061,0.02093365522382795,1
2025-06-25 12:11:43.180370,79.13736679496917,0.019809228701867253,1
2025-06-25 12:11:53.180370,73.41319535032302,0.013300591546994235,1
2025-06-25 12:12:03.180370,69.95658289824627,0.01719745886799409,1
2025-06-25 12:12:13.180370,74.44062131085433,0.01854536699939171,1
2025-06-25 12:12:23.180370,71.91704112501806,0.01796241825501579,1
2025-06-25 12:12:33.180370,72.79644851168194,0.012705859268629306,1
2025-06-25 12:12:43.180370,71.59821450093543,0.015094766025437445,1
2025-06-25 12:12:53.180370,70.39388917667719,0.017844132307775103,1
2025-06-25 12:13:03.180370,86.81949415647087,0.0001772238256202291,-1
2025-06-25 12:13:13.180370,68.23699838381319,0.019437279810796383,1
2025-06-25 12:13:23.180370,78.66809563581592,0.017505549271841638,1
2025-06-25 12:13:33.180370,71.96185646819465,0.020905629766186744,1
2025-06-25 12:13:43.180370,74.0392819615483,0.019257694558158556,1
2025-06-25 12:13:53.180370,71.11441051060636,0.020709590441199056,1
2025-06-25 12:14:03.180370,67.83751947869983,0.01580665846478483,1
2025-06-25 12:14:13.180370,66.91673645302149,0.01643360393253923,1
2025-06-25 12:14:23.180370,75.01920329278273,0.01667599823065521,1
2025-06-25 12:14:33.180370,71.02245941238702,0.017249446385420822,1
2025-06-25 12:14:43.180370,69.86473999992553,0.017110982868228274,1
2025-06-25 12:14:53.180370,73.89002519780934,0.022394281619089802,1
2025-06-25 12:15:03.180370,72.73770068029025,0.011102521049768364,1
2025-06-25 12:15:13.180370,70.48222155936432,0.012846424612861087,1
2025-06-25 12:15:23.180370,75.47684736839486,0.019831446922306945,1
2025-06-25 12:15:33.180370,72.72124871938412,0.017757331728326536,1
2025-06-25 12:15:43.180370,74.16391001414189,0.015241662387124643,1
2025-06-25 12:15:53.180370,71.6958402070051,0.01648865317031142,1
2025-06-25 12:16:03.180370,72.92585730596736,0.014377429265510876,1
2025-06-25 12:16:13.180370,82.1294444269799,0.0014688717644836917,-1
2025-06-25 12:16:23.180370,75.27575490941295,0.023681557316202514,1
2025-06-25 12:16:33.180370,78.26638743343285,0.018443293212287944,1
2025-06-25 12:16:43.180370,72.12555616717756,0.01969165962713318,1
2025-06-25 12:16:53.180370,66.97677078993341,0.018114190705036327,1
2025-06-25 12:17:03.180370,69.97937135893412,0.020292351567857195,1
2025-06-25 12:17:13.180370,70.81806627647663,0.01690423044905805,1
2025-06-25 12:17:23.180370,71.76580708197217,0.01982278192387,1
2025-06-25 12:17:33.180370,74.62111294203491,0.014158087702179929,1
2025-06-25 12:17:43.180370,76.0469393272987,0.015148159991205182,1
2025-06-25 12:17:53.180370,74.84386630246388,0.018703022855779454,1
2025-06-25 12:18:03.180370,73.51709527209329,0.016392092020736864,1
2025-06-25 12:18:13.180370,73.11990770355332,0.021342649487212,1
2025-06-25 12:18:23.180370,69.54158613826394,0.017268067178987625,1
2025-06-25 12:18:33.180370,73.56429711285294,0.0159847432844337,1
2025-06-25 12:18:43.180370,74.9324487875966,0.01780559876591527,1
2025-06-25 12:18:53.180370,68.58424720645021,0.03556664113475126,-1
2025-06-25 12:19:03.180370,63.139548804498126,0.032978168696060316,-1
2025-06-25 12:19:13.180370,78.30641773609946,0.018832817490028624,1
2025-06-25 12:19:23.180370,70.58502204282473,0.01588201257286252,1
2025-06-25 12:19:33.180370,71.87157342901153,0.018242509012194763,1
2025-06-25 12:19:43.180370,75.48380842598151,0.025779201487824973,1
