time,temperature,vibration,anomaly
2025-06-25 14:20:39.761801,67.16703832695063,0.0013766652496983167,-1
2025-06-25 14:20:49.761801,69.1423270397243,0.01907760411913225,1
2025-06-25 14:20:59.761801,74.08032435229345,0.01298675076768779,1
2025-06-25 14:21:09.761801,66.87463713695246,0.01289807883748727,1
2025-06-25 14:21:19.761801,69.74125055497495,0.0209644137314441,1
2025-06-25 14:21:29.761801,76.25645466736479,0.01083136784179671,1
2025-06-25 14:21:39.761801,67.49624492292143,0.016438371609989177,1
2025-06-25 14:21:49.761801,71.41120295244649,0.01697013347545387,1
2025-06-25 14:21:59.761801,75.00698081422637,0.014045686615593692,1
2025-06-25 14:22:09.761801,75.1383120374602,0.015734578127610834,1
2025-06-25 14:22:19.761801,56.843558377421175,0.03715495374879371,-1
2025-06-25 14:22:29.761801,69.35520744631971,0.01789395435714071,1
2025-06-25 14:22:39.761801,71.99207166875694,0.01539682172167053,1
2025-06-25 14:22:49.761801,64.65336283152101,0.02378412490750444,1
2025-06-25 14:22:59.761801,72.50884338599828,0.016960344757001925,1
2025-06-25 14:23:09.761801,73.26934784332745,0.020188437936742097,1
2025-06-25 14:23:19.761801,71.77716698480944,0.015664830199239595,1
2025-06-25 14:23:29.761801,70.11071899397763,0.014637293181430533,1
2025-06-25 14:23:39.761801,70.83930009373992,0.016381511474434673,1
2025-06-25 14:23:49.761801,69.26024295386674,0.022134861932892807,1
2025-06-25 14:23:59.761801,75.13393604217583,0.019143859669245828,1
2025-06-25 14:24:09.761801,73.52419239272454,0.014898081101535543,1
2025-06-25 14:24:19.761801,69.35197207204061,0.01675119498385519,1
2025-06-25 14:24:29.761801,72.74989634185714,0.016598117449911826,1
2025-06-25 14:24:39.761801,67.1065250590991,0.016315844729534276,1
2025-06-25 14:24:49.761801,74.84573163822635,0.021640211532723105,1
2025-06-25 14:24:59.761801,70.56488903561792,0.019948483706281817,1
2025-06-25 14:25:09.761801,69.5053637296876,0.016230413619404655,1
2025-06-25 14:25:19.761801,74.09398117689969,0.019849211750118122,1
2025-06-25 14:25:29.761801,70.5692160393273,0.018284184874610414,1
2025-06-25 14:25:39.761801,71.90479250182692,0.02374460404722502,1
2025-06-25 14:25:49.761801,71.16592887718693,0.021942868466031384,1
2025-06-25 14:25:59.761801,71.65245917754307,0.019764768145830922,1
2025-06-25 14:26:09.761801,70.79048303489313,0.020661850975159993,1
2025-06-25 14:26:19.761801,75.83054108367669,0.017591415037860457,1
2025-06-25 14:26:29.761801,52.09332623531705,0.02759200073931254,-1
2025-06-25 14:26:39.761801,75.97524236780748,0.018901056082991727,1
2025-06-25 14:26:49.761801,72.33931252240784,0.022372744325203423,1
2025-06-25 14:26:59.761801,72.55824766576656,0.02127140900011016,1
2025-06-25 14:27:09.761801,70.3987199730284,0.020373939757166584,1
2025-06-25 14:27:19.761801,74.27440521835604,0.015764382772328785,1
2025-06-25 14:27:29.761801,78.19790863125348,0.0125074077205245,1
2025-06-25 14:27:39.761801,73.21273581588343,0.023246986576024767,1
2025-06-25 14:27:49.761801,72.87811400557807,0.012728109016167782,1
2025-06-25 14:27:59.761801,93.80525522932086,0.0020418049558692114,-1
2025-06-25 14:28:09.761801,60.04355774800794,0.0352088714957583,-1
2025-06-25 14:28:19.761801,71.79887095711683,0.020578226420023257,1
2025-06-25 14:28:29.761801,69.72457490908647,0.019177463272574868,1
2025-06-25 14:28:39.761801,71.21098337833648,0.016902562193015083,1
2025-06-25 14:28:49.761801,74.02806260990674,0.014442885795537123,1
2025-06-25 14:28:59.761801,76.90581457138858,0.019644047748449727,1
2025-06-25 14:29:09.761801,68.30218202061624,0.018253339500926998,1
2025-06-25 14:29:19.761801,72.3926217265054,0.026604083256232217,1
2025-06-25 14:29:29.761801,72.02729605283704,0.01843485673244964,1
2025-06-25 14:29:39.761801,72.44638277654921,0.024820100069186155,1
2025-06-25 14:29:49.761801,65.98915856130033,0.02170356327425864,1
2025-06-25 14:29:59.761801,74.66169259829242,0.019456664146354732,1
2025-06-25 14:30:09.761801,72.71808663886131,0.016695494293255318,1
2025-06-25 14:30:19.761801,67.19643325078654,0.016908192265936563,1
2025-06-25 14:30:29.761801,71.79740778626571,0.018338100885261086,1
2025-06-25 14:30:39.761801,74.05573690404084,0.01356153112178416,1
2025-06-25 14:30:49.761801,58.14016237594071,0.0035472951648546566,-1
2025-06-25 14:30:59.761801,73.18667185575559,0.015405703070989575,1
2025-06-25 14:31:09.761801,77.02788606219839,0.01874697705493154,1
2025-06-25 14:31:19.761801,79.03593121177917,0.021771121907329393,1
2025-06-25 14:31:29.761801,73.03293443358056,0.023040187863106354,1
2025-06-25 14:31:39.761801,73.95155642730408,0.01738528041182184,1
2025-06-25 14:31:49.761801,74.41036312823353,0.018922110185648468,1
2025-06-25 14:31:59.761801,71.73551729684874,0.01648607828892434,1
2025-06-25 14:32:09.761801,72.70047203082804,0.01638367670539256,1
2025-06-25 14:32:19.761801,72.91189926085151,0.01882755280045231,1
2025-06-25 14:32:29.761801,68.89446049382265,0.015193397855941378,1
2025-06-25 14:32:39.761801,54.83693989482814,0.0036385673610470244,-1
2025-06-25 14:32:49.761801,67.69599856581549,0.01212436500292462,1
2025-06-25 14:32:59.761801,61.23071315496112,0.035732312528119245,-1
2025-06-25 14:33:09.761801,71.86239757984805,0.019597865792849823,1
2025-06-25 14:33:19.761801,66.12965094982766,0.01799072699297635,1
2025-06-25 14:33:29.761801,74.84251785905565,0.02084262950519916,1
2025-06-25 14:33:39.761801,77.58160421614231,0.01697146003189518,1
2025-06-25 14:33:49.761801,88.31748023882467,0.004034988450326224,-1
2025-06-25 14:33:59.761801,75.24841801833125,0.021593749380320312,1
2025-06-25 14:34:09.761801,71.68299630371455,0.017995007720669524,1
2025-06-25 14:34:19.761801,71.69955353569114,0.014294655669644277,1
2025-06-25 14:34:29.761801,76.28066578483214,0.008870875459646405,1
2025-06-25 14:34:39.761801,74.29347924205302,0.016286886503471137,1
2025-06-25 14:34:49.761801,69.14228925391127,0.014090394307246124,1
2025-06-25 14:34:59.761801,69.18298514968271,0.0187724469659666,1
2025-06-25 14:35:09.761801,69.64498650013877,0.01935611739432964,1
2025-06-25 14:35:19.761801,72.5798411179803,0.01336364309665054,1
2025-06-25 14:35:29.761801,66.12075190035826,0.015693523180837467,1
2025-06-25 14:35:39.761801,76.9013940812173,0.017698852863517033,1
2025-06-25 14:35:49.761801,70.9171122975426,0.0169347306887521,1
2025-06-25 14:35:59.761801,70.99140096693189,0.020242622514521597,1
2025-06-25 14:36:09.761801,74.9070735012907,0.02245069882908933,1
2025-06-25 14:36:19.761801,73.63855953086848,0.016742180256059547,1
2025-06-25 14:36:29.761801,70.49463261123051,0.016506980947004042,1
2025-06-25 14:36:39.761801,69.86720711103484,0.018538634755416245,1
2025-06-25 14:36:49.761801,83.904188676494,0.0013494065563176647,-1
2025-06-25 14:36:59.761801,77.05796626520748,0.01772351036897426,1
2025-06-25 14:37:09.761801,59.64305919488812,0.029203444011128052,-1
2025-06-25 14:37:19.761801,71.55233294417648,0.01347527193063957,1
2025-06-25 14:37:29.761801,75.08018728427321,0.017215623015224703,1
2025-06-25 14:37:39.761801,75.97443826951815,0.01797165585140551,1
2025-06-25 14:37:49.761801,78.45590644919852,0.02150994198421311,1
2025-06-25 14:37:59.761801,69.18744280050221,0.018733242295515633,1
2025-06-25 14:38:09.761801,58.117426369538514,0.002354948509837796,-1
2025-06-25 14:38:19.761801,50.289326069960794,0.030765376650732288,-1
2025-06-25 14:38:29.761801,83.48013185503669,0.035654264475590086,-1
2025-06-25 14:38:39.761801,68.45196164303306,0.024481255240058095,1
2025-06-25 14:38:49.761801,83.4756082914148,0.0072736548468895785,-1
2025-06-25 14:38:59.761801,69.15854628591568,0.023240239806311645,1
2025-06-25 14:39:09.761801,74.7366279450355,0.017711615340169146,1
2025-06-25 14:39:19.761801,62.40682127291619,0.03274023622065795,-1
2025-06-25 14:39:29.761801,69.3470482817009,0.014816885401097504,1
2025-06-25 14:39:39.761801,71.66136425317775,0.0189923943693235,1
2025-06-25 14:39:49.761801,70.8410956722734,0.019885165774063473,1
2025-06-25 14:39:59.761801,66.2962373099332,0.018541766987558606,1
2025-06-25 14:40:09.761801,77.40984717670054,0.01896985072725839,1
2025-06-25 14:40:19.761801,71.24051722924023,0.01797085055125819,1
2025-06-25 14:40:29.761801,75.7632402642958,0.020672771405602038,1
2025-06-25 14:40:39.761801,68.74829487399066,0.019268662420124618,1
2025-06-25 14:40:49.761801,71.62526614447034,0.02051432975289999,1
2025-06-25 14:40:59.761801,70.84567154729899,0.020021769715938924,1
2025-06-25 14:41:09.761801,71.50663522026831,0.012073737481336656,1
2025-06-25 14:41:19.761801,58.9788502273054,0.004068907206942012,-1
2025-06-25 14:41:29.761801,73.97879724471115,0.018101764669675148,1
2025-06-25 14:41:39.761801,73.6427384060666,0.019204948364340634,1
2025-06-25 14:41:49.761801,73.94880157599842,0.015040773930831006,1
2025-06-25 14:41:59.761801,71.33097485790864,0.016206197577428347,1
2025-06-25 14:42:09.761801,69.88100058124462,0.01567695480217891,1
2025-06-25 14:42:19.761801,71.58857496255197,0.022479199306594384,1
2025-06-25 14:42:29.761801,72.86205831911757,0.019930693791657707,1
2025-06-25 14:42:39.761801,73.02615132431512,0.01791521097447516,1
2025-06-25 14:42:49.761801,72.44864834076068,0.016817035212724554,1
2025-06-25 14:42:59.761801,72.5048833865269,0.019285342645023754,1
2025-06-25 14:43:09.761801,58.260602779108716,0.033541429206767163,-1
2025-06-25 14:43:19.761801,72.97440967022393,0.01794397330115458,1
2025-06-25 14:43:29.761801,74.79287886794383,0.023525829712747755,1
2025-06-25 14:43:39.761801,71.07231738176763,0.01755786607303429,1
2025-06-25 14:43:49.761801,72.64734728542491,0.018582772497312727,1
2025-06-25 14:43:59.761801,73.19928519128914,0.017736821546948462,1
2025-06-25 14:44:09.761801,73.38870284248927,0.01917462017972916,1
2025-06-25 14:44:19.761801,71.2274040851447,0.018266356122278254,1
2025-06-25 14:44:29.761801,67.91907544616285,0.02033445923117024,1
2025-06-25 14:44:39.761801,76.62769827245138,0.018088609269854387,1
2025-06-25 14:44:49.761801,78.38324982729233,0.022173426832846187,1
2025-06-25 14:44:59.761801,70.9765282496308,0.015524308863920764,1
2025-06-25 14:45:09.761801,67.6023424957764,0.013249559592711258,1
2025-06-25 14:45:19.761801,73.30306145347103,0.01948056887932275,1
2025-06-25 14:45:29.761801,73.6133894196942,0.021199970141905496,1
2025-06-25 14:45:39.761801,72.79831297327365,0.014092745308672813,1
2025-06-25 14:45:49.761801,72.45366896309444,0.014576944635569413,1
2025-06-25 14:45:59.761801,77.13432068584368,0.02128273986973507,1
2025-06-25 14:46:09.761801,67.63281457453922,0.016210657624994546,1
2025-06-25 14:46:19.761801,65.94086158458532,0.019615420059069376,1
2025-06-25 14:46:29.761801,74.026436428851,0.022171209589134273,1
2025-06-25 14:46:39.761801,73.41032103585913,0.014729929485860535,1
2025-06-25 14:46:49.761801,73.11737695043006,0.01917814451460962,1
2025-06-25 14:46:59.761801,70.99620270270069,0.015257104960741692,1
2025-06-25 14:47:09.761801,75.16176547070364,0.01239439679280652,1
2025-06-25 14:47:19.761801,75.07730674759206,0.022845636930894562,1
2025-06-25 14:47:29.761801,93.18084025723732,0.007733544025214147,-1
2025-06-25 14:47:39.761801,69.87830819893938,0.018628869649439356,1
2025-06-25 14:47:49.761801,76.78390387362882,0.016200583357049037,1
2025-06-25 14:47:59.761801,74.85431658734355,0.02008832480114255,1
2025-06-25 14:48:09.761801,70.16623262496141,0.019492818726057858,1
2025-06-25 14:48:19.761801,68.14381224536194,0.021171435238323336,1
2025-06-25 14:48:29.761801,74.60603126741829,0.021539650424115216,1
2025-06-25 14:48:39.761801,70.8548141521873,0.021160712797226026,1
2025-06-25 14:48:49.761801,73.68772153290259,0.017467728979504892,1
2025-06-25 14:48:59.761801,70.09924019054445,0.015199219325364222,1
2025-06-25 14:49:09.761801,69.03711840980587,0.01613094703012399,1
2025-06-25 14:49:19.761801,74.053927008931,0.024537131209513886,1
2025-06-25 14:49:29.761801,72.5349503575108,0.019243426271346828,1
2025-06-25 14:49:39.761801,73.57504865390518,0.01626433088024803,1
2025-06-25 14:49:49.761801,65.81292676780578,0.012868938156488659,1
2025-06-25 14:49:59.761801,71.26914167501823,0.021009588845206626,1
2025-06-25 14:50:09.761801,76.58337767519512,0.023620782785159958,1
2025-06-25 14:50:19.761801,85.25255592878877,0.006835482247686542,-1
2025-06-25 14:50:29.761801,72.60739925677709,0.02125878156132168,1
2025-06-25 14:50:39.761801,74.29868829642592,0.019205532684733857,1
2025-06-25 14:50:49.761801,74.57250609971541,0.021019506124303897,1
2025-06-25 14:50:59.761801,67.51818453308682,0.0179816587115365,1
2025-06-25 14:51:09.761801,72.04388512484219,0.01389373046209096,1
2025-06-25 14:51:19.761801,70.97768884673589,0.013375607550912948,1
2025-06-25 14:51:29.761801,75.82575625592435,0.021015381453342263,1
2025-06-25 14:51:39.761801,73.92101774771693,0.016256034816720347,1
2025-06-25 14:51:49.761801,70.71024568978231,0.01841100223127759,1
2025-06-25 14:51:59.761801,70.59315526405297,0.014435780067062736,1
2025-06-25 14:52:09.761801,82.99035112906802,0.04020364418957162,-1
2025-06-25 14:52:19.761801,70.2850939829629,0.016681019319177138,1
2025-06-25 14:52:29.761801,69.22550352684043,0.01657679465813674,1
2025-06-25 14:52:39.761801,67.98857894157067,0.01825339639897735,1
2025-06-25 14:52:49.761801,67.40747221100706,0.013359592091311458,1
2025-06-25 14:52:59.761801,77.05636601896711,0.019278985702916335,1
2025-06-25 14:53:09.761801,72.16166169962193,0.01761799424917363,1
2025-06-25 14:53:19.761801,71.18084454401725,0.016422182878271383,1
2025-06-25 14:53:29.761801,71.65853389171534,0.01751371576486095,1
2025-06-25 14:53:39.761801,68.24818595942732,0.014280070745429264,1
2025-06-25 14:53:49.761801,71.76818827709852,0.017943516593491967,1
2025-06-25 14:53:59.761801,88.75543987976152,0.0005010006997943975,-1
2025-06-25 14:54:09.761801,77.23216124886497,0.002159618283314669,-1
2025-06-25 14:54:19.761801,79.59611557612982,0.018319819079271705,1
2025-06-25 14:54:29.761801,71.92021821316537,0.017110386198141096,1
2025-06-25 14:54:39.761801,68.37443052422567,0.01692076682073315,1
2025-06-25 14:54:49.761801,67.67376048734367,0.01512536745390657,1
2025-06-25 14:54:59.761801,70.21150340713476,0.016200518404218416,1
2025-06-25 14:55:09.761801,79.36393848684985,0.006721102066407358,-1
2025-06-25 14:55:19.761801,74.5744164034265,0.020742872022690914,1
2025-06-25 14:55:29.761801,73.07637962306403,0.019316021781194945,1
2025-06-25 14:55:39.761801,73.69706746809493,0.01987889335031537,1
2025-06-25 14:55:49.761801,74.23511007699587,0.01940059046846317,1
2025-06-25 14:55:59.761801,72.26835641785352,0.017175707739656283,1
2025-06-25 14:56:09.761801,70.09013013218771,0.022375706359709303,1
2025-06-25 14:56:19.761801,72.86748404425906,0.01919640136259028,1
2025-06-25 14:56:29.761801,67.27802894008812,0.010681833359769279,1
2025-06-25 14:56:39.761801,71.37921447437765,0.017576746120664,1
2025-06-25 14:56:49.761801,74.60693556303049,0.024533229888686725,1
2025-06-25 14:56:59.761801,80.05724627767857,0.020383730108023416,1
2025-06-25 14:57:09.761801,70.31043600305318,0.01896668213268577,1
2025-06-25 14:57:19.761801,75.42895150962455,0.015733192208565974,1
2025-06-25 14:57:29.761801,71.61035380076105,0.01416974256124906,1
2025-06-25 14:57:39.761801,66.85077459586896,0.014330428722922967,1
2025-06-25 14:57:49.761801,73.48160632423206,0.019029912862409123,1
2025-06-25 14:57:59.761801,55.11692830419004,0.0003974504005359175,-1
2025-06-25 14:58:09.761801,72.50069517510774,0.019288192124748034,1
2025-06-25 14:58:19.761801,68.1390985859649,0.02095668185998993,1
2025-06-25 14:58:29.761801,78.03064819757849,0.014459589091364944,1
2025-06-25 14:58:39.761801,91.88155281014805,0.028191975356971447,-1
2025-06-25 14:58:49.761801,75.22950968114507,0.01998304703157936,1
2025-06-25 14:58:59.761801,70.68142219655982,0.017933295810600706,1
2025-06-25 14:59:09.761801,69.08998806868061,0.016336993421810105,1
2025-06-25 14:59:19.761801,72.13273780413661,0.018082212879085187,1
2025-06-25 14:59:29.761801,68.77480991959074,0.021788187036400467,1
2025-06-25 14:59:39.761801,73.67338434093344,0.019515322455281297,1
2025-06-25 14:59:49.761801,74.46699482223835,0.019343099716243695,1
2025-06-25 14:59:59.761801,68.70547997308225,0.018369276866242748,1
2025-06-25 15:00:09.761801,73.25193755216782,0.020036135025630567,1
2025-06-25 15:00:19.761801,69.10029887654088,0.019613993128930914,1
2025-06-25 15:00:29.761801,74.3311196995656,0.015537641048690303,1
2025-06-25 15:00:39.761801,80.54216837616573,0.01938157282354077,1
2025-06-25 15:00:49.761801,71.41222569061411,0.02033231908763152,1
2025-06-25 15:00:59.761801,71.27126999785449,0.02032463087310151,1
2025-06-25 15:01:09.761801,71.17243064004863,0.021765535989623584,1
2025-06-25 15:01:19.761801,77.66488864721059,0.018831440318489382,1
2025-06-25 15:01:29.761801,75.48976687209156,0.025483104945961704,1
2025-06-25 15:01:39.761801,67.97873603163815,0.021174235695889276,1
2025-06-25 15:01:49.761801,75.95017306784234,0.020804262756279418,1
2025-06-25 15:01:59.761801,71.6070676279861,0.01616761821084933,1
2025-06-25 15:02:09.761801,73.8575143610676,0.01972248036065046,1
2025-06-25 15:02:19.761801,57.69079003082659,0.0016102714506511344,-1
2025-06-25 15:02:29.761801,71.84777789264423,0.019599325170667755,1
2025-06-25 15:02:39.761801,74.99449254008454,0.025297225488551872,1
2025-06-25 15:02:49.761801,72.66510366417438,0.011570041690040807,1
2025-06-25 15:02:59.761801,66.66745195117454,0.02230731831552496,1
2025-06-25 15:03:09.761801,76.70574977656031,0.019891456784722823,1
2025-06-25 15:03:19.761801,71.70469743754914,0.0186752727256306,1
2025-06-25 15:03:29.761801,73.16805509264053,0.0189882824395032,1
2025-06-25 15:03:39.761801,72.73071206890664,0.017218979407260852,1
2025-06-25 15:03:49.761801,70.80100036976627,0.018515338892667675,1
2025-06-25 15:03:59.761801,72.08515716468888,0.021071743801333944,1
2025-06-25 15:04:09.761801,72.78832892968089,0.021985725198472264,1
2025-06-25 15:04:19.761801,64.69403248692267,0.02086131991095122,1
2025-06-25 15:04:29.761801,68.58011164967134,0.01844267331475157,1
2025-06-25 15:04:39.761801,73.60922380057036,0.018325206838248873,1
2025-06-25 15:04:49.761801,86.13812070102271,0.02804305850610099,-1
2025-06-25 15:04:59.761801,70.18396783776295,0.01770294296207414,1
2025-06-25 15:05:09.761801,89.74513492661993,0.008515932032688467,-1
2025-06-25 15:05:19.761801,72.23346688917837,0.014783919233603388,1
2025-06-25 15:05:29.761801,75.12032447975369,0.018233279184475214,1
2025-06-25 15:05:39.761801,68.20798790265643,0.011886939011845624,1
2025-06-25 15:05:49.761801,71.25550903867884,0.019039317462500094,1
2025-06-25 15:05:59.761801,72.00681456966338,0.018113703597908412,1
2025-06-25 15:06:09.761801,88.33067092968318,0.02715072966100756,-1
2025-06-25 15:06:19.761801,77.09637008499065,0.019429365426766314,1
2025-06-25 15:06:29.761801,69.3072141135876,0.013811632806202873,1
2025-06-25 15:06:39.761801,74.01154412579858,0.01776430768506306,1
2025-06-25 15:06:49.761801,69.11751850088484,0.015238405015374134,1
2025-06-25 15:06:59.761801,75.0225090085184,0.022044847570488624,1
2025-06-25 15:07:09.761801,72.55651770762533,0.016305591754245525,1
2025-06-25 15:07:19.761801,72.45730414732463,0.013473925198677156,1
2025-06-25 15:07:29.761801,56.7706119745903,0.040300581283200826,-1
2025-06-25 15:07:39.761801,69.06671593713214,0.008323807408791503,1
2025-06-25 15:07:49.761801,70.20928653935846,0.017289581077882605,1
2025-06-25 15:07:59.761801,69.33987256123399,0.016235622213126424,1
2025-06-25 15:08:09.761801,76.7986626829517,0.023692786042539438,1
2025-06-25 15:08:19.761801,85.28922982960283,0.035423327912778024,-1
2025-06-25 15:08:29.761801,73.45540160246723,0.015969886920538044,1
2025-06-25 15:08:39.761801,78.18479822639205,0.014784892493237663,1
2025-06-25 15:08:49.761801,68.12010273854767,0.012900424937395443,1
2025-06-25 15:08:59.761801,68.1338984785341,0.018610297907015103,1
2025-06-25 15:09:09.761801,71.93740836055161,0.019409556109307554,1
2025-06-25 15:09:19.761801,68.84730571703136,0.01510176954876975,1
2025-06-25 15:09:29.761801,68.80643038800707,0.016301157195409224,1
2025-06-25 15:09:39.761801,74.5478223580215,0.01723840748075782,1
2025-06-25 15:09:49.761801,70.52816952254446,0.02143777676267229,1
2025-06-25 15:09:59.761801,76.15532656324473,0.022748819921236473,1
2025-06-25 15:10:09.761801,75.80612519520795,0.021603344824162457,1
2025-06-25 15:10:19.761801,76.03008131003074,0.020842240791764985,1
2025-06-25 15:10:29.761801,74.36948398819406,0.020929675049201228,1
2025-06-25 15:10:39.761801,67.5778554205808,0.019637590682983232,1
2025-06-25 15:10:49.761801,76.46803780665532,0.01908370640660095,1
2025-06-25 15:10:59.761801,75.65384762253318,0.017833585025515346,1
2025-06-25 15:11:09.761801,75.42795913864693,0.013732736410272896,1
2025-06-25 15:11:19.761801,73.05226155127849,0.016696735381813634,1
2025-06-25 15:11:29.761801,72.20258434873732,0.021421434264181083,1
2025-06-25 15:11:39.761801,70.16200216060493,0.01647725753795367,1
2025-06-25 15:11:49.761801,69.48255272630837,0.02238071603847478,1
2025-06-25 15:11:59.761801,58.847903975480136,0.03626804135130384,-1
2025-06-25 15:12:09.761801,71.26944929623909,0.011979189020762162,1
2025-06-25 15:12:19.761801,77.4937698310375,0.018092008144952765,1
2025-06-25 15:12:29.761801,67.12703262680154,0.017047256249080087,1
2025-06-25 15:12:39.761801,67.43213224720942,0.01575588889513048,1
2025-06-25 15:12:49.761801,76.16683726454265,0.01964666823029333,1
2025-06-25 15:12:59.761801,76.85230351756853,0.017791786182394697,1
2025-06-25 15:13:09.761801,55.57276219414323,0.00369970588982608,-1
2025-06-25 15:13:19.761801,50.54417968209146,0.0024516871899813806,-1
2025-06-25 15:13:29.761801,72.36753689461781,0.01612810243056759,1
2025-06-25 15:13:39.761801,77.86667109400099,0.020282647977472378,1
2025-06-25 15:13:49.761801,73.57251652007005,0.016363416964813048,1
2025-06-25 15:13:59.761801,84.17993763644515,0.029560881836941583,-1
2025-06-25 15:14:09.761801,74.61748867223993,0.02010440807275214,1
2025-06-25 15:14:19.761801,83.50143846176432,0.0033960926461309784,-1
2025-06-25 15:14:29.761801,69.81717478718562,0.01907882607965924,1
2025-06-25 15:14:39.761801,75.07807992293249,0.018533771711147066,1
2025-06-25 15:14:49.761801,70.31643491402443,0.01972909908271739,1
2025-06-25 15:14:59.761801,73.84515412793992,0.019782601716624482,1
2025-06-25 15:15:09.761801,68.83394723400765,0.018010019680731505,1
2025-06-25 15:15:19.761801,74.59476578865416,0.01754765527267169,1
2025-06-25 15:15:29.761801,75.64686910094463,0.0167921302627887,1
2025-06-25 15:15:39.761801,71.64169211340067,0.013129819833815564,1
2025-06-25 15:15:49.761801,74.0006821083764,0.014558830950895215,1
2025-06-25 15:15:59.761801,67.9695602001044,0.01791452542917137,1
2025-06-25 15:16:09.761801,75.91013765622564,0.016277203268421383,1
2025-06-25 15:16:19.761801,74.48609685388894,0.021988480875022854,1
2025-06-25 15:16:29.761801,74.59041080419729,0.013655549830115628,1
2025-06-25 15:16:39.761801,73.09827653483302,0.014911358448847745,1
2025-06-25 15:16:49.761801,72.38383844667746,0.018666994142633273,1
2025-06-25 15:16:59.761801,72.48317874495845,0.01439774446796644,1
2025-06-25 15:17:09.761801,67.61934382015724,0.01592462427089751,1
2025-06-25 15:17:19.761801,71.04984331731686,0.017266270130249985,1
2025-06-25 15:17:29.761801,68.98658003796402,0.016198366324742714,1
2025-06-25 15:17:39.761801,69.32559845172304,0.012252931554829417,1
2025-06-25 15:17:49.761801,74.49164804071437,0.017652003415969047,1
2025-06-25 15:17:59.761801,68.26302609829747,0.01798936476857177,1
2025-06-25 15:18:09.761801,74.04429824350494,0.01422130552494373,1
2025-06-25 15:18:19.761801,87.60753504663887,0.02917345687695154,-1
2025-06-25 15:18:29.761801,71.43147888994584,0.014756982878268456,1
2025-06-25 15:18:39.761801,69.5619524895807,0.014271107395287497,1
2025-06-25 15:18:49.761801,74.8991707810858,0.01301191569937436,1
2025-06-25 15:18:59.761801,69.78476897781498,0.0229838008285099,1
2025-06-25 15:19:09.761801,76.14247571417023,0.011283023236817723,1
2025-06-25 15:19:19.761801,72.30950635912147,0.018536770033688352,1
2025-06-25 15:19:29.761801,69.5184366465994,0.017622842333927514,1
2025-06-25 15:19:39.761801,79.84973010902065,0.020868845744339407,1
2025-06-25 15:19:49.761801,69.08453452261098,0.015930599348443937,1
2025-06-25 15:19:59.761801,73.12957155436224,0.022098077290396156,1
2025-06-25 15:20:09.761801,76.33558231400539,0.01440615847712353,1
2025-06-25 15:20:19.761801,67.75742532735134,0.018436225555367943,1
2025-06-25 15:20:29.761801,77.50013829026624,0.010962990642267682,1
2025-06-25 15:20:39.761801,76.00468721942151,0.01850603835879096,1
2025-06-25 15:20:49.761801,70.87806070851309,0.019500648754487388,1
2025-06-25 15:20:59.761801,87.13523708662346,0.0007200995259282889,-1
2025-06-25 15:21:09.761801,67.46293549622858,0.020400459898321437,1
2025-06-25 15:21:19.761801,73.8189646275675,0.01883659788788087,1
2025-06-25 15:21:29.761801,67.71273222841845,0.01576946482929464,1
2025-06-25 15:21:39.761801,72.76485362124845,0.02361779181476183,1
2025-06-25 15:21:49.761801,76.15938914496834,0.01870445277310892,1
2025-06-25 15:21:59.761801,90.00814396300703,0.03470047355022551,-1
2025-06-25 15:22:09.761801,75.25687339929061,0.017582496317864845,1
2025-06-25 15:22:19.761801,73.71109027945118,0.01662698777421649,1
2025-06-25 15:22:29.761801,89.1285812664569,0.036480606136971426,-1
2025-06-25 15:22:39.761801,70.84465226430765,0.019768221158906606,1
2025-06-25 15:22:49.761801,68.70285778682256,0.020310825311185995,1
2025-06-25 15:22:59.761801,74.9705518328748,0.016389108249287184,1
2025-06-25 15:23:09.761801,73.4549273862821,0.015313431943527689,1
2025-06-25 15:23:19.761801,60.63375969530869,0.0018828946139748948,-1
2025-06-25 15:23:29.761801,70.1213421617185,0.01604506683815049,1
2025-06-25 15:23:39.761801,74.25078478094484,0.020173246744476982,1
2025-06-25 15:23:49.761801,74.67362339786614,0.014751589858354534,1
2025-06-25 15:23:59.761801,74.45764731548105,0.018207290185650978,1
2025-06-25 15:24:09.761801,74.59182833609856,0.021567405055704272,1
2025-06-25 15:24:19.761801,72.24833222570051,0.018138695573504088,1
2025-06-25 15:24:29.761801,72.90593516341539,0.017703793482929588,1
2025-06-25 15:24:39.761801,69.2683128241528,0.015158944142294146,1
2025-06-25 15:24:49.761801,71.90922090789816,0.020714556445069393,1
2025-06-25 15:24:59.761801,71.66383993847244,0.019535319711970943,1
2025-06-25 15:25:09.761801,73.8326718731346,0.017233627602072726,1
2025-06-25 15:25:19.761801,75.87400884568069,0.011714306096857353,1
2025-06-25 15:25:29.761801,75.84049485992992,0.016115469937667923,1
2025-06-25 15:25:39.761801,74.00571072637702,0.016171207418331654,1
2025-06-25 15:25:49.761801,75.32570249759635,0.016553079374717065,1
2025-06-25 15:25:59.761801,74.51995408243388,0.01729748681742168,1
2025-06-25 15:26:09.761801,72.64555677775249,0.01901591664063249,1
2025-06-25 15:26:19.761801,71.17790354887133,0.0143909167934458,1
2025-06-25 15:26:29.761801,89.7156807154573,0.00810965458263391,-1
2025-06-25 15:26:39.761801,70.45133670505903,0.011870175237649537,1
2025-06-25 15:26:49.761801,74.9951863387161,0.01851252791840926,1
